ImgPath,Caption
/home/final_dataset/real/HumanFace/FFHQ/003908.png,"A man with a furry brown hat with ears, brown eyes, a mustache, and a goatee. The hat is lined with fur and has a hood."
/home/final_dataset/real/HumanFace/FFHQ/000339.png,"The man in the image has gray hair and a beard, a receding hairline, and deep wrinkles around his eyes. His nose is large and hooked, with a slightly upturned tip. His mouth is thin and closed, with lips that are tightly closed. He is wearing a gray suit and a white shirt with a tie."
/home/final_dataset/real/HumanFace/FFHQ/002176.png,"The face of a young man with a wide, open-mouthed smile, showing his white teeth. His eyes are wide open, his eyebrows arched, and his nose is straight and narrow. His ears are small and rounded, and his hair is curly and black. The expression is one of happiness and excitement."
/home/final_dataset/real/HumanFace/FFHQ/003824.png,"The woman in the image has a grey-haired head, brown eyes, and a small nose. Her mouth is closed, and her ears are pierced. She is wearing a white turtle neck and a black blazer."
/home/final_dataset/real/HumanFace/FFHQ/004757.png,"The face of a young girl with brown eyes and dark brown hair in pigtails. Her mouth is open, showing her teeth, and her fingers are raised in front of her face."
/home/final_dataset/real/HumanFace/FFHQ/000768.png,The man in the image has a receding hairline and a double chin. He has blue eyes and is wearing a blue and white striped shirt.
/home/final_dataset/real/HumanFace/FFHQ/003448.png,"The face of a young man with brown hair, green eyes, and a big smile. He has a prominent nose and small lips, and his ears are slightly puffy. The skin is smooth and the hair is curly."
/home/final_dataset/real/HumanFace/FFHQ/002838.png,"A man with short brown hair, wearing glasses and a suit and tie. He has a receding hairline and a double chin, and his mouth is slightly open as if he's speaking."
/home/final_dataset/real/HumanFace/FFHQ/002747.png,"A woman with long dark hair, brown eyes, and a wide smile, singing into a microphone."
/home/final_dataset/real/HumanFace/FFHQ/003143.png,"The face of a young man with a surprised expression, his mouth open, eyes wide, and ears visible. He is wearing a straw hat and has a beard."
/home/final_dataset/real/HumanFace/FFHQ/002681.png,"A woman with blonde hair and a black top, her eyes are smoky and her lips are dark purple."
/home/final_dataset/real/HumanFace/FFHQ/000617.png,"The face of a young girl with blonde hair, a nose with a slight bump and a small nose ring, a mouth with visible teeth and a double chin, and eyes with long black lashes. The skin is pink and smooth."
/home/final_dataset/real/HumanFace/FFHQ/000652.png,"The woman in the image has a round face with full lips and a prominent nose. She is smiling and wearing sunglasses, giving her a confident and happy appearance. Her brown hair is long and wavy."
/home/final_dataset/real/HumanFace/FFHQ/001263.png,The man in the image has blonde hair and blue eyes. He is wearing a black suit and smiling at the camera. The woman next to him has blonde hair and blue eyes as well.
/home/final_dataset/real/HumanFace/FFHQ/004886.png,"The woman in the image has a round face with a small nose and wide-set eyes. Her mouth is slightly open, revealing slightly yellowed teeth. Her skin is smooth and brown, and she has dark hair pulled back."
/home/final_dataset/real/HumanFace/FFHQ/000418.png,"The woman has a smiling expression with pink lips and white teeth. Her eyes are brown, and she has long brown hair. She is wearing a gray baseball cap, sunglasses, and has a nose ring. Her skin is fair, and her hair is straight."
/home/final_dataset/real/HumanFace/FFHQ/002423.png,"The face of the man in the image is wide and round, with a prominent nose and full lips. His eyes are wide-set and brown, with thick eyebrows above them. He has a double chin and a broad smile, showing his teeth. The skin is smooth and healthy, with a hint of wrinkles around his eyes. The man has short, curly brown hair."
/home/final_dataset/real/HumanFace/FFHQ/001978.png,"The face of a young girl with blonde hair, blue eyes, and a big smile. She has a cute dimple on her left cheek and a slight wrinkle above her nose. Her eyes are wide open, and her hair is blowing in the wind."
/home/final_dataset/real/HumanFace/FFHQ/003955.png,"The woman's face is oval-shaped with high cheekbones and full lips. Her eyes are a deep brown with long, thick lashes. She has a straight nose and small, neat mouth. Her skin is smooth and has a warm, healthy glow. She is wearing a golden headband with feathers in her blonde hair, which is styled in a messy bun."
/home/final_dataset/real/HumanFace/FFHQ/002533.png,"A woman with brown eyes, brown hair, and red lipstick smiling at the camera."
/home/final_dataset/real/HumanFace/FFHQ/003446.png,"A man with a mustache and beard, wearing a blue shirt and black jacket, stands in front of a tree. He has dark hair and brown eyes, with a slight frown on his lips. His nose is straight and his skin is smooth with a few freckles. The background includes a garden with shrubs and trees."
/home/final_dataset/real/HumanFace/FFHQ/004338.png,"A man with a goatee, brown eyes, and dark hair, looking to the side with a neutral expression."
/home/final_dataset/real/HumanFace/FFHQ/003775.png,"The face of a young child with brown hair and a yellow shirt. The child has brown eyes, a small nose, and a mouth with pink lips and two front teeth. The child's eyebrows are arched and the skin is smooth with a few freckles. The child's expression is serious and the hair is curled and shoulder-length."
/home/final_dataset/real/HumanFace/FFHQ/004981.png,"The man has a smiling expression with warm, healthy skin. He has a neat white beard and mustache, and a pair of wise, crinkled eyes. His nose is straight and strong, with a few laugh lines around the sides. The corners of his mouth turn up in a gentle, generous smile."
/home/final_dataset/real/HumanFace/FFHQ/003482.png,"The man in the image has gray hair and glasses, with a receding hairline. He has a round face with a slightly large nose and a small mouth. His ears are slightly puffy and he has a few wrinkles around his eyes. His skin is dry and has some fine lines. He is wearing a suit and his expression is serious."
/home/final_dataset/real/HumanFace/FFHQ/001651.png,"A woman with red hair, blue eyes, and a smile on her face. Her nose is straight and her lips are thin. She has a mole above her lip and a mole on her chin. Her ears have pink fur inside them."
/home/final_dataset/real/HumanFace/FFHQ/003129.png,"The woman in the image has short brown hair and glasses. Her nose is straight and her mouth is slightly open, showing her teeth. Her eyes are brown and her skin is smooth. She is smiling and her ears have earrings."
/home/final_dataset/real/HumanFace/FFHQ/003518.png,The face of a young boy with blonde hair and blue eyes. He has a slight smile on his lips and his hair is sticking up in all directions.
/home/final_dataset/real/HumanFace/FFHQ/004435.png,"The face of a baby with big brown eyes, rosy cheeks, and a cute button nose. The baby has a slight frown and a few strands of hair on their forehead."
/home/final_dataset/real/HumanFace/FFHQ/003859.png,"The woman in the image has a round face with small eyes, a high nose bridge, and a small mouth. She is wearing a green lipstick that complements her green sunglasses. Her hair is black and shoulder-length."
/home/final_dataset/real/HumanFace/FFHQ/001760.png,"The man in the image has a receding hairline, a beard, and a smile on his face. He has green eyes, a nose with a small nostril, and a mouth with pink lips. The skin on his face is dry and has some wrinkles."
/home/final_dataset/real/HumanFace/FFHQ/004758.png,"A man with glasses and dark hair speaks into a microphone. His eyes are brown, his nose is narrow, and his mouth is slightly open. He has a slight smile on his face."
/home/final_dataset/real/HumanFace/FFHQ/000732.png,"The face of a young man with a white hat, looking to the side. He has a slight smile on his lips, with his eyes half closed. His nose is straight and narrow, with a slightly flared nostrils. The skin around his nose is slightly freckled. He has a small mole above his upper lip and another one below it. His ears are large and protruding, with small piercings on each. The background is blurry, with a grey wall in the background."
/home/final_dataset/real/HumanFace/FFHQ/004276.png,"A woman with glasses, smiling with her eyes closed. Her nose is straight and her lips are full. Her teeth are white and her skin is smooth. She has dark brown hair."
/home/final_dataset/real/HumanFace/FFHQ/002093.png,"The boy has brown eyes, a small nose, and a mouth with slightly open lips. He is wearing a black and yellow hat and an orange jacket."
/home/final_dataset/real/HumanFace/FFHQ/001103.png,"A woman with long brown hair, blue eyes, and bright red lipstick. Her eyebrows are arched and her eyelashes are long. Her nose is straight and her lips are full. She has a slight frown on her face and her cheeks are slightly flushed."
/home/final_dataset/real/HumanFace/FFHQ/000182.png,"The baby has a round face with rosy cheeks, large brown eyes, and a cute button nose. The baby has a slight smile on their face and their mouth is slightly open. The baby has short black hair and is wearing a white onesie."
/home/final_dataset/real/HumanFace/FFHQ/002241.png,"A smiling woman with glasses, a black frame, and a blue mortarboard. Her eyes are brown, her nose is straight, her lips are pink, and her teeth are white. Her hair is curly and brown."
/home/final_dataset/real/HumanFace/FFHQ/001840.png,"The man in the image has a square-shaped face with glasses, a receding hairline, and a slight smile. His eyes are blue, and his eyebrows are bushy. The skin around his mouth and nose is a bit wrinkled."
/home/final_dataset/real/HumanFace/FFHQ/002118.png,"The woman has blonde hair and is smiling. Her face is covered in black mud, with a layer of gray dust on top. Her eyes are blue and her eyebrows are arched. Her nose is small and her mouth is open, showing her teeth. Her skin is smooth and her ears are pierced."
/home/final_dataset/real/HumanFace/FFHQ/001631.png,"The woman in the image has a round face with full lips and high cheekbones. Her eyes are a deep brown color and she has long, dark brown hair. Her nose is straight and her mouth is slightly upturned at the corners. Her skin is smooth and has a few small blemishes. She is smiling brightly, showing her white teeth."
/home/final_dataset/real/HumanFace/FFHQ/003434.png,"The face of the man in the image is that of a mature white male with a full white beard and mustache. He has blue eyes and is balding. His nose is straight and narrow, with a slightly flared nostril. His mouth is thin with slightly parted lips, revealing a row of white teeth. His ears are small and protruding, and his skin is wrinkled and lined with deep wrinkles. He is smiling, showing his yellow teeth."
/home/final_dataset/real/HumanFace/FFHQ/000884.png,The woman has curly brown hair and is smiling. Her eyes are brown and her eyebrows are arched. Her nose is straight and her lips are pink. She has a mole above her lip and a mole on her chin. Her skin is smooth and her cheeks are rosy.
/home/final_dataset/real/HumanFace/FFHQ/001671.png,"The man in the image has a bald head and a receding hairline, with a few stray hairs on the sides of his head. He has a stubbly beard and mustache, and his eyebrows are thin and arched. His eyes are brown and set far apart, with long, thin eyelashes. His nose is straight and narrow, with a slightly flared nostrils. His lips are thin and pink, with a slight frown line at the corners. His mouth is slightly open, revealing a row of straight, white teeth. His ears are large and stick out of his head, with a small amount of hair inside them. His skin is smooth and tanned, with a few wrinkles around his eyes and mouth."
/home/final_dataset/real/HumanFace/FFHQ/003297.png,"The face of the woman is square with prominent cheekbones. Her eyebrows are arched and bushy. Her eyes are brown with long, curved eyelashes. Her nose is straight and narrow. Her lips are thin and pink. She has a cleft in her upper lip. Her teeth are white and straight. Her jaw is square and strong. Her cheeks are high and prominent. Her chin is strong and square. Her skin is smooth and fair. She has short, blonde hair."
/home/final_dataset/real/HumanFace/FFHQ/001260.png,"The face of a young girl with brown hair, brown eyes, and a cute smile. She has a dimple on her left cheek and freckles on her nose. Her eyes are slightly open and she looks happy."
/home/final_dataset/real/HumanFace/FFHQ/002940.png,"The face of a young girl with a toothless smile, wearing a red Santa hat. She has brown eyes, rosy cheeks, and a small nose. Her mouth is open, showing her top and bottom teeth. Her ears are covered by the hat."
/home/final_dataset/real/HumanFace/FFHQ/004491.png,"The face of a young girl with a round face and rosy cheeks. She wears red glasses with a black frame and a colorful hat. Her eyes are wide open, and her mouth is slightly open, revealing her teeth. Her ears are small and pink."
/home/final_dataset/real/HumanFace/FFHQ/001767.png,"The face of a young girl with brown eyes, a small nose, and a slight frown. Her skin is brown and slightly wrinkled, and her hair is dark brown and greasy."
/home/final_dataset/real/HumanFace/FFHQ/003666.png,"The man has a long white beard and mustache, blue eyes, and is smiling. He has a round face with a small nose and wide-set eyes. The skin is wrinkled and has a few laugh lines. The beard is full and bushy, with some gray hairs mixed in."
/home/final_dataset/real/HumanFace/FFHQ/003939.png,"The face of a young boy with blue eyes, a small nose, and rosy cheeks. He has a slight frown and his eyes look sad."
/home/final_dataset/real/HumanFace/FFHQ/004778.png,"The face of a young man with long hair, brown eyes, and a small nose. His mouth is slightly open, revealing white teeth, and he has a slight frown on his face. The skin is smooth and has a few freckles."
/home/final_dataset/real/HumanFace/FFHQ/003022.png,The man in the image has a square-shaped face with a prominent nose and thin lips. He is wearing glasses and has dark hair.
/home/final_dataset/real/HumanFace/FFHQ/001126.png,"The face of a young girl with dark brown hair, brown eyes, and rosy cheeks. Her mouth is open, showing her teeth, and she has a playful expression on her face."
/home/final_dataset/real/HumanFace/FFHQ/004953.png,"The face of the woman is adorned with wrinkles and laugh lines, giving her a lived-in look. Her eyes are brown and her eyebrows are arched. Her nose is straight and her mouth is slightly upturned at the corners. Her teeth are white and her lips are pink. She is wearing pearl earrings and a white headscarf. Her skin is brown and has a rough texture."
/home/final_dataset/real/HumanFace/FFHQ/001736.png,"The woman has a smiling expression with brown eyes, a small nose, and full lips. Her hair is brown and hangs down her shoulders."
/home/final_dataset/real/HumanFace/FFHQ/002872.png,"The face of a young boy with glasses, showing teeth and tongue. The eyes are brown, the nose small and straight, the mouth open with pink lips and two front teeth showing. The skin is light and the hair blonde."
/home/final_dataset/real/HumanFace/FFHQ/004449.png,The man in the image has a square jawline and a small mustache. He has deep-set brown eyes and a slightly receding hairline. The skin on his face is dry and has some wrinkles. He is wearing a denim shirt and smiling slightly.
/home/final_dataset/real/HumanFace/FFHQ/003524.png,"The man has a receding hairline and deep wrinkles around his eyes. His nose is large and hooked, with a slightly flared nostrils. His mouth is thin and closed, with slightly yellowed teeth. He is wearing a striped shirt and a tie."
/home/final_dataset/real/HumanFace/FFHQ/001571.png,"The woman in the image has blue eyes, freckles on her face, and short brown hair. She is smiling and wearing gold hoop earrings."
/home/final_dataset/real/HumanFace/FFHQ/002517.png,"A woman with short black hair, brown eyes, and hoop earrings smiles brightly. Her nose is straight and her lips are full, with a slight frown line above them. Her skin is smooth and tanned, with a few blemishes around her nose. Her necklace is silver and she wears a black top."
/home/final_dataset/real/HumanFace/FFHQ/003857.png,"The woman in the image has blonde hair and blue eyes. She is smiling and has her eyes wide open. Her nose is straight and her mouth is slightly open, showing her teeth. Her ears are adorned with gold earrings."
/home/final_dataset/real/HumanFace/FFHQ/001466.png,"A woman with long hair and a nose piercing, wearing minimal makeup. Her eyes are brown, and her lips are pink. Her skin is smooth and has a few blemishes."
/home/final_dataset/real/HumanFace/FFHQ/001989.png,"The man has a square jawline and a wide smile, revealing crooked teeth. His eyes are wide open, showing white around the pupils, and his eyebrows are raised. The skin around his nose is slightly wrinkled."
/home/final_dataset/real/HumanFace/FFHQ/000591.png,The man has a mustache and is wearing glasses. He has curly gray hair and is wearing a blue shirt.
/home/final_dataset/real/HumanFace/FFHQ/000295.png,"The face of the woman in the image is striking, with striking features. She has large expressive eyes, a high nose, a slightly upturned mouth, and a pair of ears that seem to be covered with long black hair. The skin is delicate and white, with a touch of blue. Her eyebrows are slightly curved, and her eyelashes are long and thick. The texture of her skin is very delicate, as if covered with a thin veil. Her expression is somewhat mysterious, as if she's thinking deeply about something."
/home/final_dataset/real/HumanFace/FFHQ/002562.png,"The woman has blonde hair and blue eyes. Her face is light and bright, with a rosy cheek. Her mouth is open, revealing her pink tongue. Her eyes are wide open and her eyebrows are arched. Her expression is playful and mischievous."
/home/final_dataset/real/HumanFace/FFHQ/003906.png,"The face of the man in the image is that of a bearded hipster with a square jawline and a small smile. His eyes are red and bloodshot, with thick black-rimmed glasses on top of his nose. The skin on his face is dry and cracked, and his ears are covered in hair."
/home/final_dataset/real/HumanFace/FFHQ/004318.png,"The man in the image has a square-shaped face with a prominent nose and thin lips. He is wearing sunglasses that have a black frame with white designs on the lenses. The man has a neutral expression, with his eyebrows slightly raised and his mouth closed. He has short brown hair and a stubble on his chin."
/home/final_dataset/real/HumanFace/FFHQ/001470.png,The woman has a heart-shaped face with full lips and a small nose. She is wearing green sunglasses and a green hat with a yellow band. Her eyes are open slightly and she appears to be smiling.
/home/final_dataset/real/HumanFace/FFHQ/003594.png,"The man in the image has a square-shaped face with prominent eyebrows, a small nose, and a wide smile that shows his teeth. His eyes are brown and his skin is smooth and tan. He is wearing a suit and tie."
/home/final_dataset/real/HumanFace/FFHQ/003046.png,"The man has brown eyes, a nose with a small nostril, a mouth with pink lips, and two ears. He has short brown hair and a beard."
/home/final_dataset/real/HumanFace/FFHQ/000686.png,"The man has a beard and is smiling, showing his teeth. His eyes are green and brown, his nose is straight, his lips are pink and his eyebrows are arched. The skin on his face is brown and his hair is curly and brown."
/home/final_dataset/real/HumanFace/FFHQ/004129.png,"The face of a young boy with blue eyes, red hair, and a slight tear on his cheek. His mouth is open, showing his top teeth, and he has a slight frown on his face."
/home/final_dataset/real/HumanFace/FFHQ/000651.png,"The face of a young boy with a big smile, showing his teeth. His eyes are brown and his eyebrows are arched. His nose is small and his cheeks are rosy. He has a dimple on his left cheek. His hair is black and he is wearing a striped shirt."
/home/final_dataset/real/HumanFace/FFHQ/004195.png,"The man has a beard and is smiling, with his eyes looking into the camera. His nose is straight and his lips are pink. The skin around his mouth is slightly wrinkled."
/home/final_dataset/real/HumanFace/FFHQ/001097.png,"The face of a young girl with dark brown eyes, a small nose, and a wide smile with crooked baby teeth. She has two purple bands in her hair and her expression is happy and playful."
/home/final_dataset/real/HumanFace/FFHQ/002366.png,"The face of a young boy with brown eyes and short brown hair. He has a cleft palate and a few freckles on his face. His mouth is open, showing crooked teeth and a white plastic spoon in his mouth."
/home/final_dataset/real/HumanFace/FFHQ/003835.png,"The face of a young girl with a pink hat, smiling and squinting. Her eyes are blue, with long lashes and a small nose. Her mouth is open, showing her teeth, and she has rosy cheeks. Her blond hair is tousled and messy."
/home/final_dataset/real/HumanFace/FFHQ/001836.png,"A woman with long blonde hair, blue eyes, and fair skin. Her nose is straight and narrow, her lips are full and pink, and her teeth are white. Her eyebrows are arched and dark brown. Her forehead is wide and smooth. Her ears are small and protruding. Her expression is cheerful and friendly. Her hair is straight and shiny."
/home/final_dataset/real/HumanFace/FFHQ/003117.png,"A woman with long, wavy brown hair, brown eyes, and a bright smile. Her nose is straight and her lips are full, with a slight frown line above. Her ears are small and her hair is wavy and full."
/home/final_dataset/real/HumanFace/FFHQ/002977.png,"A woman with long dark hair, red lipstick, and a headset microphone in her ear. Her eyes are brown, her nose is straight, and her lips are pink with a slight smile. Her skin is smooth and her hair is straight."
/home/final_dataset/real/HumanFace/FFHQ/002064.png,The woman has a cute smile and her eyes are brown. Her nose is small and her eyebrows are arched. Her ears are pierced and she is wearing turquoise earrings. Her hair is curly and brown.
/home/final_dataset/real/HumanFace/FFHQ/002584.png,"The woman in the image has blonde hair and blue eyes. She has a smiling expression with her mouth closed, showing her white teeth. Her nose is straight and narrow, and her skin is smooth and fair. Her ears are small and protruding."
/home/final_dataset/real/HumanFace/FFHQ/004186.png,"The face of a young man with a mix of stubble and full beard, brown eyes, and a nose with a slight tilt. He has a slight smile with his lips closed, and his ears have piercings. The skin is brown and textured, with a few acne marks on his forehead and cheeks."
/home/final_dataset/real/HumanFace/FFHQ/001284.png,The girl has a cute pink anime style wig on with bright red lipstick and long false nails. Her eyes are a striking blue with long black lashes. Her nose is small and her lips are a bold red. Her ears are pointed and she has a cute smile.
/home/final_dataset/real/HumanFace/FFHQ/001310.png,"The woman in the image has a smiling expression, with her eyes, nose, and mouth in a natural arrangement. Her glasses frame her eyes and accentuate her facial features. Her skin is smooth and has a healthy glow. Her short hair is brown and slightly messy."
/home/final_dataset/real/HumanFace/FFHQ/002117.png,The woman has a round face with full lips and a prominent nose. She has dark brown eyes and dark brown hair. Her face is flushed and she has a slight smile on her lips.
/home/final_dataset/real/HumanFace/FFHQ/003475.png,"The face of a young girl with blonde hair, blue eyes, and rosy cheeks. Her eyebrows are arched and her lips are slightly parted, revealing her teeth. Her skin is fair and smooth."
/home/final_dataset/real/HumanFace/FFHQ/002826.png,"An elderly woman with white hair and glasses, her mouth is closed, her teeth are yellow, and her skin is dry. She has wrinkles on her face and around her eyes. Her eyes are brown and her eyebrows are bushy. Her ears are small and pink."
/home/final_dataset/real/HumanFace/FFHQ/002055.png,"The face of a young boy with brown hair and blue eyes. He has a slight smile on his face, showing his crooked teeth. His nose is small and pointy, and his mouth is slightly open, revealing his top and bottom teeth. The skin on his face is smooth and has a few freckles."
/home/final_dataset/real/HumanFace/FFHQ/003571.png,"The woman's face is contorted in anger, her mouth open and eyes wide. Her skin is pale and her nose is straight. She has thick eyebrows and full lips. She is wearing a black hat."
/home/final_dataset/real/HumanFace/FFHQ/003823.png,"The woman in the image has short brown hair and is wearing hoop earrings. She has a smiling expression with her mouth closed, showing her white teeth. Her nose is straight and her skin is smooth with a few wrinkles around her eyes."
/home/final_dataset/real/HumanFace/FFHQ/004608.png,The woman in the image has a round face with a small nose and full lips. She is smiling and has a few wrinkles around her eyes. Her hair is brown and curly.
/home/final_dataset/real/HumanFace/FFHQ/003556.png,"The face of the woman in the image is characterized by her short brown hair, bold red lipstick, and large gold hoop earrings. Her eyes are open, and her eyebrows are arched. Her nose is straight, and her mouth is slightly open, revealing her teeth. Her skin is smooth and brown, with a few wrinkles around her eyes."
/home/final_dataset/real/HumanFace/FFHQ/003073.png,"The woman has short black hair and bangs, brown eyes, a small nose, and a slight frown on her lips. Her skin is smooth and brown, with a few freckles. Her eyebrows are arched and slightly bushy."
/home/final_dataset/real/HumanFace/FFHQ/004838.png,"The face of a young woman with brown eyes and long lashes, small nose, full lips, and a slight smile. Her skin is smooth and fair, with a light dusting of freckles across her nose and cheeks. Her hair is curly and brown, pulled back from her face."
/home/final_dataset/real/HumanFace/FFHQ/003215.png,"A young person with a painted face, including blue stripes under the eyes and a white streak of paint on their forehead. Their eyes are brown, and they have a slight smile on their lips."
/home/final_dataset/real/HumanFace/FFHQ/000996.png,"A man with dark hair and a receding hairline, wearing a grey suit and tie. He has deep-set eyes, a small nose, and a mouth with slightly parted lips. His ears are slightly puffy and he has a dimple on his chin."
/home/final_dataset/real/HumanFace/FFHQ/001822.png,"A young girl with brown eyes and brown hair tied in a ponytail, smiling with her mouth closed. Her nose is straight and her skin is smooth and tan."
/home/final_dataset/real/HumanFace/FFHQ/004088.png,"The face of a young girl with sunglasses, showing her teeth in a smile. Her eyes are blue, her nose small and straight, her mouth a gentle curve with pink lips. Her hair is curly and blonde, held in place by a red hairband."
/home/final_dataset/real/HumanFace/FFHQ/004511.png,"The woman in the image has blonde hair tied back in a bun, large brown eyes, and wrinkles around her mouth. Her skin is fair and has some blemishes."
/home/final_dataset/real/HumanFace/FFHQ/001890.png,"The face of a young boy with brown eyes, a small nose, and a wide smile. The skin is smooth and the hair is short and brown."
/home/final_dataset/real/HumanFace/FFHQ/000246.png,"The man in the image has a square-shaped face with a prominent nose and small eyes. He has a smiling expression with his mouth closed, showing his teeth. The man has short hair and a stubble on his face."
/home/final_dataset/real/HumanFace/FFHQ/004445.png,"A young woman with long black hair, brown eyes, and fair skin. Her nose is straight and her lips are full. She has a slight frown and her eyebrows are arched."
/home/final_dataset/real/HumanFace/FFHQ/001655.png,"A middle-aged man with grey hair and glasses, smiling with even, white teeth. His nose is straight and narrow, his lips thin and closed, his ears small and protruding, and his eyebrows thin and arched. His skin is smooth and well-preserved, with a few wrinkles around his eyes and mouth."
/home/final_dataset/real/HumanFace/FFHQ/001885.png,"The man in the image is wearing glasses and has gray hair. He has a smiling expression with his mouth closed, showing his teeth. His eyebrows are arched slightly, and his eyes are open, with a small amount of white showing around the pupils. The corners of his mouth are turned slightly upward."
/home/final_dataset/real/HumanFace/FFHQ/000074.png,"A woman with long black hair, brown eyes, and a slight smile. Her nose is straight and her lips are full. Her ears are pierced with gold earrings."
/home/final_dataset/real/HumanFace/FFHQ/000049.png,"A woman with brown eyes, a nose, and lips, and a smile on her face. Her hair is brown and hangs down her shoulders."
/home/final_dataset/real/HumanFace/FFHQ/002334.png,"The man in the image has white hair and blue eyes. He is smiling, showing his yellow teeth. His nose is slightly crooked and his face has wrinkles."
/home/final_dataset/real/HumanFace/FFHQ/003248.png,"A woman with red hair, making a silly face with her eyes closed, her lips puckered and her nose up."
/home/final_dataset/real/HumanFace/FFHQ/003674.png,"The man's face is close up, showing his eyes, nose, mouth, and ears. He has a receeding hairline and a few strands of hair falling over his forehead. His eyes are closed, and his mouth is slightly open, revealing his teeth. The skin on his face is smooth, and he is wearing a gray suit and tie."
/home/final_dataset/real/HumanFace/FFHQ/001281.png,"A man with blue eyes and a nose ring, wearing a grey hooded jacket. His face is covered in a light layer of frost, and his eyes are open and focused on something off-camera."
/home/final_dataset/real/HumanFace/FFHQ/001925.png,"A woman with brown hair tied back, blue eyes, and fair skin. Her nose is straight and her lips are full, with a slight smile showing her teeth. Her eyebrows are arched and her face is slightly flushed."
/home/final_dataset/real/HumanFace/FFHQ/002041.png,"A woman with blonde hair, wearing a red parka with a furry hood and sunglasses. Her nose is straight and her lips are slightly parted. Her teeth are white and her smile is bright."
/home/final_dataset/real/HumanFace/FFHQ/003026.png,"An older man with a receding hairline, wearing glasses and a suit, smiles at the camera."
/home/final_dataset/real/HumanFace/FFHQ/001827.png,"A woman with blonde curly hair, blue eyes, and a big smile. Her nose is straight and her lips are full. Her skin is smooth and her hair is wavy."
/home/final_dataset/real/HumanFace/FFHQ/000380.png,"The face of the man is in focus, with details such as the shape of the eyes, nose, mouth, and ears visible. The skin is smooth and well-tanned, with a hint of wrinkles around the eyes. The man has a receding hairline and a beard, with the beard neatly trimmed. The mouth is slightly open, as if he's speaking."
/home/final_dataset/real/HumanFace/FFHQ/002770.png,"A smiling woman with green eyes, straight brown hair, and a nose ring. Her mouth is slightly open, showing her white teeth, and she has a dimple on her left cheek."
/home/final_dataset/real/HumanFace/FFHQ/003358.png,"A young man with dark hair and a stubble beard, his eyes are brown with long black lashes, his nose is straight and narrow, his lips are pink and slightly parted, and his ears are small and round. His skin is brown and smooth, with a few freckles on his cheeks. He is looking at the camera with a neutral expression, his eyebrows slightly raised."
/home/final_dataset/real/HumanFace/FFHQ/004779.png,The face of the man is round with a prominent nose and small eyes. He has thin eyebrows and a slight smile. The skin is smooth and has a pinkish tone. He is wearing glasses and a yellow hat with a bird on top.
/home/final_dataset/real/HumanFace/FFHQ/003543.png,"The man has a square jawline and a broad smile, revealing yellow teeth. His eyes are brown and his eyebrows are bushy. The hood of his sweatshirt covers his ears and part of his face."
/home/final_dataset/real/HumanFace/FFHQ/000002.png,"The face of a young boy with blonde hair, blue eyes, and rosy cheeks. His nose is small and straight, with slightly flared nostrils. His lips are slightly parted, revealing a row of clean teeth. His eyes are bright and alert, with a hint of mischief in their corners. His expression is one of pure joy and happiness."
/home/final_dataset/real/HumanFace/FFHQ/004841.png,"A headshot of a man with short black hair, brown eyes, and a receding hairline. He has a small beard and mustache, and his eyebrows are arched. The man is wearing a black blazer over a blue checkered shirt, and he is smiling slightly."
/home/final_dataset/real/HumanFace/FFHQ/001397.png,"The face of the person in the image is oval-shaped with a prominent nose and full lips. The skin is a deep brown with visible wrinkles and a few moles. The person has thick eyebrows and deep-set eyes, with a furrowed brow and a serious expression. The person is wearing a black suit and white shirt, and there is a slight smile on their lips."
/home/final_dataset/real/HumanFace/FFHQ/003675.png,"A young girl with a red crown and blue eyes looks directly at the camera. Her lips are slightly parted, and her eyebrows are arched. Her nose is straight and her face is smooth with no visible wrinkles or blemishes. Her ears are small and her hair is long and dark brown."
/home/final_dataset/real/HumanFace/FFHQ/004901.png,"The man in the image has a beard and mustache, with a dark beard and a goatee. His eyes are brown, with thick eyebrows and long eyelashes. His nose is wide and flat, with a slightly upturned tip. His mouth is thin, with lips that are tightly closed. His skin is dark and has some wrinkles around the mouth. He has a few strands of hair on his forehead and a few on his chin."
/home/final_dataset/real/HumanFace/FFHQ/003053.png,"A woman with blonde hair tied back, blue eyes, and a big smile. Her nose is slightly crooked and she has a few wrinkles around her eyes. Her skin is fair and slightly freckled."
/home/final_dataset/real/HumanFace/FFHQ/003455.png,"A woman with blonde hair, blue eyes, and a slight smile. Her nose is straight and her lips are full. Her ears are small and her hair is straight and shoulder-length."
/home/final_dataset/real/HumanFace/FFHQ/003805.png,"The man in the image has gray hair and is wearing a blue and white striped shirt. He has a square jawline and deep-set eyes with thick eyebrows. His nose is straight and narrow, and his lips are thin and pink. His ears are large and stick out of his head."
/home/final_dataset/real/HumanFace/FFHQ/000084.png,"A young girl with long brown hair, wearing a pink lipstick and a greenish purple eyeshadow, with a slight smile and her eyes looking into the camera."
/home/final_dataset/real/HumanFace/FFHQ/002143.png,"The face of a young girl with blonde hair, blue eyes, and rosy cheeks. She has a cute smile and her eyes are wide open."
/home/final_dataset/real/HumanFace/FFHQ/001343.png,"The face of a young girl with dark brown eyes, brown eyebrows, and dark brown hair tied with red ribbons. Her nose is small and pointy, her mouth is slightly open with pink lips, and her teeth are white. Her skin is smooth and has a few freckles. She has a slight smile on her face and her ears are covered with hair."
