ImgPath,Caption
/home/final_dataset/real/Scene/LSUN_kitchen/image_02280.png,"A modern kitchen with white and dark wood cabinets, a center island, and a breakfast bar. There is a TV mounted on the wall and a chandelier hanging above."
/home/final_dataset/real/Scene/LSUN_kitchen/image_06575.png,"A modern kitchen scene with red and white colors, featuring a metallic dining table and chairs, a microwave oven, a potted plant, and a vase. The kitchen is well-lit and has a clean layout."
/home/final_dataset/real/Scene/LSUN_kitchen/image_10862.png,"A kitchen scene with wooden cabinets, granite countertops, and stainless steel appliances. The countertops are speckled and there is a window above the sink. The cabinets are brown and the floor is wooden. The lighting is dim."
/home/final_dataset/real/Scene/LSUN_kitchen/image_05352.png,"A kitchen scene with a wooden dining table surrounded by two stools. The table is placed in front of a black cabinet and a white tiled backsplash. The kitchen is decorated with hanging plants and vases, and there are multiple bottles on the countertop. The lighting is warm and inviting."
/home/final_dataset/real/Scene/LSUN_kitchen/image_02436.png,"A kitchen scene with white appliances, a stove top oven, a sink, a dining table with chairs, and a clock on the wall. The kitchen is well lit and has a clean layout."
/home/final_dataset/real/Scene/LSUN_kitchen/image_02595.png,"A kitchen scene with a large stove top oven, a vent, and a stone backsplash. The counters are made of marble and there are wooden cabinets. The room is well lit with a chandelier and recessed lighting."
/home/final_dataset/real/Scene/LSUN_kitchen/image_02373.png,"A kitchen scene with wooden cabinets, black countertops, and blue walls. There is a sink, dishwasher, microwave, and oven. The space is well-lit and clean."
/home/final_dataset/real/Scene/LSUN_kitchen/image_01665.png,"A kitchen scene with granite countertops, wooden cabinets, and stainless steel appliances. The layout includes a sink, stove, refrigerator, and an island. The colors are predominantly brown and silver, with the lights illuminating the space."
/home/final_dataset/real/Scene/LSUN_kitchen/image_11307.png,"A spacious kitchen with wooden cabinets, stainless steel appliances, and a large window that lets in natural light. The layout includes an island with a sink and a rug, adding a cozy touch to the space. The color scheme is predominantly white and beige, with a few colorful decorative elements."
/home/final_dataset/real/Scene/LSUN_kitchen/image_03557.png,"A kitchen scene with white cabinets, a table with a blue placemat, a bowl of cereal, a banana, an orange, a glass of juice, a spoon, a knife, a fork, and a spoon. The room is well-lit and has a cozy atmosphere."
/home/final_dataset/real/Scene/LSUN_kitchen/image_10655.png,"A kitchen scene with white cabinets, blue tile backsplash, wooden counters, and pendant lights."
/home/final_dataset/real/Scene/LSUN_kitchen/image_00609.png,"A kitchen scene with wooden cabinets, stainless steel appliances, and white walls. The kitchen features a refrigerator, microwave, oven, and sink. The cabinets are made of wood and have a brown color. The floor is covered with a beige carpet. The lighting is bright and natural."
/home/final_dataset/real/Scene/LSUN_kitchen/image_10624.png,"A kitchen scene with a large island, white cabinets, wooden floors, and a chandelier hanging above. The kitchen features a window, a sink, and a stove, and is filled with various kitchen items such as bowls, cups, and bottles. The overall color scheme is warm and inviting, with wooden elements and natural light creating a cozy atmosphere."
/home/final_dataset/real/Scene/LSUN_kitchen/image_06379.png,"A kitchen scene with white cabinets, countertops, and a sink. There are multiple potted plants placed around the kitchen, a refrigerator, and a dishwasher. The lighting is bright, illuminating the space."
/home/final_dataset/real/Scene/LSUN_kitchen/image_04813.png,"A spacious kitchen with white cabinetry, wood floors, and a large island. The kitchen features a brick fireplace and a wooden dining table with chairs. The lighting is dim, creating a cozy atmosphere."
/home/final_dataset/real/Scene/LSUN_kitchen/image_08403.png,"A kitchen scene with a white stove top oven sitting next to a counter. The cabinets are black and white with a chalkboard finish. Various items such as bottles, bowls, and cups are placed throughout the kitchen. The lighting is dim, creating a cozy atmosphere."
/home/final_dataset/real/Scene/LSUN_kitchen/image_12192.png,"A kitchen scene with dark wood cabinets, white marble countertops, and neutral colors. The layout features an island with a sink, stove, and dining table nearby. The lighting is bright and airy, with recessed lighting and natural light from a window."
/home/final_dataset/real/Scene/LSUN_kitchen/image_00519.png,"A kitchen scene with wooden cabinets, white countertops, and white appliances. The layout includes a sink, dishwasher, refrigerator, and stove. The colors are predominantly white and brown, with a few colorful items on the countertops. The lighting is bright, casting shadows on the counters."
/home/final_dataset/real/Scene/LSUN_kitchen/image_06474.png,"A kitchen scene with wooden cabinets, granite countertops, and stainless steel appliances. The layout includes a sink, refrigerator, microwave, oven, and an island with a stove top. The colors are warm and inviting, with brown cabinets and grey countertops. The lighting is natural and bright, creating a welcoming atmosphere."
/home/final_dataset/real/Scene/LSUN_kitchen/image_10756.png,"A kitchen scene with white cabinets, wooden countertops, and a stainless steel sink. The walls are painted red and white, and there are pictures hanging above the sink. The countertop is cluttered with various items such as bottles, bowls, and a vase. The lighting is dim, creating a cozy atmosphere."
/home/final_dataset/real/Scene/LSUN_kitchen/image_12004.png,"A kitchen scene with stainless steel appliances, blue cabinets, and a variety of cookware and food on the counters. The layout is efficient, with a stove, oven, and sink in the background. The kitchen is well-lit and has a modern design."
/home/final_dataset/real/Scene/LSUN_kitchen/image_03449.png,"A modern kitchen with wooden floors and dark brown cabinets. The kitchen is equipped with a dining table and chairs, a refrigerator, an oven, a microwave, and a sink. The countertop is made of marble and there are several cups, bowls, and spoons placed on it. The lighting is bright and the walls are painted in light gray."
/home/final_dataset/real/Scene/LSUN_kitchen/image_07971.png,"A kitchen scene with white cabinets, a center island, and black stools. The island has a sink and a stove top oven."
/home/final_dataset/real/Scene/LSUN_kitchen/image_03311.png,"A kitchen scene with wooden cabinets, black countertops, and stainless steel appliances. The layout includes a stove, microwave, sink, refrigerator, and an island with a wine glass on it. The colors are predominantly black and silver, and the lighting is dim."
/home/final_dataset/real/Scene/LSUN_kitchen/image_00344.png,"A kitchen scene with white cabinets, counters, and appliances, including a stove and oven. The floor is tiled and there's a window above the sink. The kitchen is well-lit and has a cozy, welcoming atmosphere."
/home/final_dataset/real/Scene/LSUN_kitchen/image_10416.png,"A kitchen scene with wooden cabinets, granite countertops, and stainless steel appliances. The layout includes an island, sink, stove, and dining table. The colors are predominantly brown and grey, with white accents. The lighting is natural from a large window and artificial from recessed and pendant lights."
/home/final_dataset/real/Scene/LSUN_kitchen/image_09573.png,"A kitchen scene with white tiled floors, oak cabinets, and appliances. The layout includes an island, sink, stove, and refrigerator. The walls are painted yellow, and there are track lights above the island."
/home/final_dataset/real/Scene/LSUN_kitchen/image_03932.png,"A kitchen scene with wooden cabinets, granite countertops, and stainless steel appliances. The kitchen features an island with a granite countertop and a chair tucked under it. The walls are painted white, and the cabinets are a warm brown. The kitchen is well-lit, with overhead lighting and natural light from a window."
/home/final_dataset/real/Scene/LSUN_kitchen/image_06352.png,"A long galley kitchen with white cabinets, marble countertops, and a striped runner on the floor. The kitchen is filled with various objects such as potted plants, a bowl of fruit, a bottle of wine, and a vase. The layout is efficient with the refrigerator and oven on the left and the sink and stove on the right. The lighting is bright and airy, creating a welcoming atmosphere."
/home/final_dataset/real/Scene/LSUN_kitchen/image_01546.png,"A kitchen scene with dark wood cabinets, black appliances, and tan tile flooring. The layout includes a sink, stove, microwave, oven, and refrigerator. The cabinets are closed, and the countertop is clean. The lighting is dim, creating a cozy atmosphere."
/home/final_dataset/real/Scene/LSUN_kitchen/image_06311.png,"A modern kitchen scene with sleek grey cabinets, a dining table, and a counter with a coffee maker and toaster. There are two blonde girls standing on stools, and a man cooking at the counter. The walls are painted white, and there are three hanging lights."
/home/final_dataset/real/Scene/LSUN_kitchen/image_04072.png,"A kitchen scene with a refrigerator, microwave, oven, and dining table. The walls are painted a warm beige color, and the cabinets are a rich cherry wood. The countertop is clean and well-organized, with a few small appliances and a few bowls. The lighting is warm and inviting, casting a soft glow over the space."
/home/final_dataset/real/Scene/LSUN_kitchen/image_05170.png,"A kitchen scene with white appliances, including a stove, microwave, and sink. The counter is cluttered with various items, and there are multiple bottles and a cup. The cabinets are white, and the walls are yellow. The lighting is bright, and there are two windows that let in natural light."
/home/final_dataset/real/Scene/LSUN_kitchen/image_07552.png,"A kitchen scene with wooden cabinets, black appliances, and granite countertops. The layout includes a sink, stove, and refrigerator. The cabinets are made of wood and have a brown color. The countertops are made of granite and have a speckled pattern. The lighting is dim, creating a cozy atmosphere."
/home/final_dataset/real/Scene/LSUN_kitchen/image_02703.png,"A spacious kitchen with wooden floors and stainless steel countertops. The layout includes a sink, refrigerator, oven, and cabinets. The walls are painted in silver and the countertops are white. The lighting is bright and natural, coming from a window in the background."
/home/final_dataset/real/Scene/LSUN_kitchen/image_11819.png,"A kitchen scene with white cabinets, a sink, a stove, a window, and a wooden floor. The countertops are made of granite, and there are various objects on the countertops and in the cabinets. The lighting is bright, and the colors are warm and inviting."
/home/final_dataset/real/Scene/LSUN_kitchen/image_03187.png,"A kitchen scene with wooden cabinets, white island, and marble countertops. The island has a sink and a vase with flowers on it. The cabinets are brown and there are three pendant lights hanging above the island."
/home/final_dataset/real/Scene/LSUN_kitchen/image_09553.png,"A kitchen scene with wooden cabinets, black countertops, and stainless steel appliances. The kitchen is spacious and well-lit, with a large dining table and chairs."
/home/final_dataset/real/Scene/LSUN_kitchen/image_07083.png,"A kitchen scene with wooden cabinets, white countertops, and a metal sink. The layout includes a washing machine and a microwave, and there is a window above the counter. The colors are predominantly white and brown, and the lighting is bright."
/home/final_dataset/real/Scene/LSUN_kitchen/image_10039.png,"A large kitchen features hardwood floors, stainless steel appliances, and a center island with a breakfast bar. The kitchen is well lit and has a modern design."
/home/final_dataset/real/Scene/LSUN_kitchen/image_06527.png,"A modern kitchen with white and brown cabinets, stainless steel appliances, and a counter top."
/home/final_dataset/real/Scene/LSUN_kitchen/image_01885.png,"A large kitchen with oak cabinets, an island, and stainless steel appliances. The counters are white, and the floor is tiled. The cabinets are made of wood. The kitchen is well lit."
/home/final_dataset/real/Scene/LSUN_kitchen/image_04605.png,"A kitchen scene with wooden cabinets, a marble top island, and hardwood floors. The space is well lit with overhead lights and natural light from a window. A vase of flowers sits on the island, and a chair is placed nearby. The kitchen is tidy and organized, with cookware stored in cabinets and shelves."
/home/final_dataset/real/Scene/LSUN_kitchen/image_11859.png,"A large kitchen with wooden cabinets, marble countertops, and a center island. The room features stainless steel appliances, hardwood floors, and recessed lighting."
/home/final_dataset/real/Scene/LSUN_kitchen/image_11113.png,"A kitchen scene with white cabinets, black stove, and wood floors. The layout includes a counter, cabinets, and a stove. The lighting is natural."
/home/final_dataset/real/Scene/LSUN_kitchen/image_03063.png,"A kitchen scene with wooden cabinets, black countertops, and stainless steel appliances. The layout includes an island, sink, stove, and refrigerator. The colors are predominantly black and white, with a clock on the wall and a window letting in natural light."
/home/final_dataset/real/Scene/LSUN_kitchen/image_03670.png,"A modern kitchen scene with wood cabinets, white countertops, and stainless steel appliances. The layout includes a refrigerator, microwave, oven, sink, and a large window. The colors are neutral with a touch of warmth from the apples on the countertop. Track lighting illuminates the space, creating a bright and inviting atmosphere."
/home/final_dataset/real/Scene/LSUN_kitchen/image_08022.png,"A kitchen scene with wooden cabinets, white appliances, and a wooden counter. The sink is located in the counter, and there's a coffee maker on the counter. The kitchen is well-lit and has a clean look."
/home/final_dataset/real/Scene/LSUN_kitchen/image_06936.png,"A kitchen scene with a refrigerator, oven, sink, and dining table. The walls are painted white, and the cabinets are made of wood. The layout is functional, with the dining area adjacent to the cooking area. The lighting is bright, and the colors are neutral, creating a welcoming atmosphere."
/home/final_dataset/real/Scene/LSUN_kitchen/image_03653.png,"A kitchen scene with white counters, brown cabinets, and a large island. There's a microwave, oven, sink, and dining table with chairs. The lighting is bright, and the colors are warm and inviting."
/home/final_dataset/real/Scene/LSUN_kitchen/image_04834.png,"A spacious kitchen with a large island, white cabinets, and wooden floors. The walls are adorned with stone, and the kitchen is equipped with modern appliances. The countertops are clean and well-organized, with a vase of flowers on the island adding a touch of color. The lighting is warm and inviting, creating a cozy atmosphere."
/home/final_dataset/real/Scene/LSUN_kitchen/image_00677.png,"A spacious kitchen with white cabinets and wooden countertops. The walls are painted green and there's a tile backsplash. The kitchen is well-equipped with appliances such as a microwave, oven, and sink. The layout includes an island with a wooden countertop and two chairs. The lighting is bright and the overall atmosphere is clean and inviting."
/home/final_dataset/real/Scene/LSUN_kitchen/image_07964.png,"A spacious kitchen with white walls, cabinets, and appliances. The floor is covered in tan carpet. The layout features an island with a breakfast bar and a separate kitchen area. The kitchen is well lit with recessed lighting."
/home/final_dataset/real/Scene/LSUN_kitchen/image_07667.png,"A kitchen scene with wooden cabinets, black countertops, and a white stove top oven. The cabinets are made of wood and the countertops are black. The stove is a white and black color. The kitchen is clean and well lit."
/home/final_dataset/real/Scene/LSUN_kitchen/image_02499.png,"A clean kitchen with white cabinets, black appliances, and a window over the sink. The counter is cluttered with various items, including knives, oranges, and a microwave. The space is well-lit and inviting."
/home/final_dataset/real/Scene/LSUN_kitchen/image_05873.png,"A kitchen scene with a dining table, chairs, a counter, a stove, a sink, and a refrigerator. The walls are white, and the floor has a tiled pattern. The lighting is dim, creating a cozy atmosphere."
/home/final_dataset/real/Scene/LSUN_kitchen/image_02599.png,"A modern kitchen scene with white countertops, white marble countertops, and black flooring. The layout includes a refrigerator, oven, sink, and dining table with chairs. The lighting is bright and the overall color scheme is clean and minimalistic."
/home/final_dataset/real/Scene/LSUN_kitchen/image_07286.png,"A large kitchen with a red and white color scheme, featuring a large island with a metallic countertop, exposed wooden beams on the ceiling, and a dining table adjacent to the kitchen area."
/home/final_dataset/real/Scene/LSUN_kitchen/image_09137.png,"A kitchen scene with white cabinets, a white sink, a wooden counter, and a television mounted on the wall. The room is well-lit and has a clean, organized look."
/home/final_dataset/real/Scene/LSUN_kitchen/image_02779.png,"A kitchen scene with wooden cabinets, stainless steel appliances, and granite countertops. The layout includes a sink, oven, microwave, and refrigerator. The colors are a mix of brown and silver, and the lighting is dim."
/home/final_dataset/real/Scene/LSUN_kitchen/image_00079.png,"A kitchen scene with a dining table set for four people. The table is surrounded by four chairs, and there are wine glasses on the table. The kitchen has wooden cabinets, a black countertop, and a washing machine. The kitchen is well-lit and has a modern design."
/home/final_dataset/real/Scene/LSUN_kitchen/image_08790.png,"A kitchen scene with a light wood cabinet, stainless steel sink, and stainless steel oven. The counter is cluttered with various bowls, knives, and a spoon. The layout is functional and efficient, with the sink and oven close to each other. The colors are muted, with the stainless steel appliances adding a modern touch. The lighting is bright, illuminating the space and highlighting the objects on the counter."
/home/final_dataset/real/Scene/LSUN_kitchen/image_08364.png,"A large kitchen with a marble island, wooden cabinets, and granite countertops. The kitchen is well lit with recessed lighting and pendant lights. The walls are painted yellow and the floor is tiled."
/home/final_dataset/real/Scene/LSUN_kitchen/image_10565.png,"A kitchen scene with white cabinets, appliances, and counters. The floor is made of wood. There are several objects on the counters, including a blender and a toaster. The lighting is bright."
/home/final_dataset/real/Scene/LSUN_kitchen/image_06032.png,"A kitchen scene with white cabinets, a sink, a stove, a refrigerator, and a window. The cabinets are made of wood and have a white finish. The countertop is made of granite and has a light color. The floor is made of wood and has a light color. The lighting is bright and the room is clean."
/home/final_dataset/real/Scene/LSUN_kitchen/image_11475.png,"A kitchen scene with wooden cabinets, black countertops, and white appliances. The layout includes a sink, stove, microwave, and dishwasher. The room is well-lit and has a clean, organized appearance."
/home/final_dataset/real/Scene/LSUN_kitchen/image_00475.png,"A modern kitchen with black and white cabinets, stainless steel appliances, and a large island."
/home/final_dataset/real/Scene/LSUN_kitchen/image_05883.png,"A kitchen scene with white cabinets, black countertops, and a patterned tile backsplash. Various bottles and cups are placed on the counters. The lighting is bright, casting a warm glow on the space."
/home/final_dataset/real/Scene/LSUN_kitchen/image_09669.png,"A spacious kitchen with wooden cabinets and stainless steel appliances, including a refrigerator, dishwasher, and oven. The countertops are black and there's a center island with a black countertop. The room is well-lit and has a modern layout, with large windows providing natural light."
/home/final_dataset/real/Scene/LSUN_kitchen/image_05312.png,"A kitchen scene with white cabinets, countertops, and appliances, including a stove, oven, and refrigerator. The walls are tiled with red accents, and there's a dining table and chairs. The space is well-lit and organized, with various fruits and utensils on the countertops."
/home/final_dataset/real/Scene/LSUN_kitchen/image_06116.png,"A pristine white kitchen features a glass dining table surrounded by four matching chairs. The layout includes a kitchen island with a cooktop and a wall-mounted oven. The room is well-lit, with a large window letting in natural light. The kitchen is equipped with modern appliances, including a refrigerator and a microwave."
/home/final_dataset/real/Scene/LSUN_kitchen/000209.png,"A kitchen scene with white countertops, brown cabinets, and a black stove top oven."
/home/final_dataset/real/Scene/LSUN_kitchen/image_10825.png,"A modern kitchen with wood cabinets, white marble countertops, and stainless steel appliances. The layout includes a large island with a breakfast bar and a spacious dining area. The colors are predominantly white and brown, with natural light illuminating the space. The kitchen is equipped with all modern amenities and features a sleek design."
/home/final_dataset/real/Scene/LSUN_kitchen/image_01302.png,"A kitchen scene with a marble countertop island, white cabinets, and stainless steel appliances. The countertop is clean and features a sink and a dish washer. The layout includes a dining table and chairs, and a potted plant adds a touch of greenery. The colors are predominantly white and neutral, with a large Buddha painting on the wall adding a touch of东方文化. The lighting is bright, with a hanging light fixture above the island and recessed lighting in the ceiling."
/home/final_dataset/real/Scene/LSUN_kitchen/image_11529.png,"A kitchen scene with a large island featuring a marble countertop and a stove top oven. The cabinets are white and grey, and the floor is made of brick. The kitchen is well-lit, with two hanging lights and natural light coming in through the windows."
/home/final_dataset/real/Scene/LSUN_kitchen/image_02359.png,"A kitchen scene with white cabinets, drawers, and countertops. The cabinets are open, revealing dishes and bowls inside. The walls are painted yellow, and there's a tile backsplash. The lighting is bright, illuminating the space."
/home/final_dataset/real/Scene/LSUN_kitchen/image_11707.png,"A small kitchen with a red couch in the foreground. The kitchen features a microwave, oven, sink, and wooden cabinets. The walls are painted beige, and the countertops are white. The room is well-lit, with a bright window providing natural light."
/home/final_dataset/real/Scene/LSUN_kitchen/image_09774.png,"A kitchen scene with yellow cabinets, white countertops, and grey stools. There is a stove top oven and a microwave."
/home/final_dataset/real/Scene/LSUN_kitchen/image_11957.png,"A kitchen scene with white cabinets, grey counter tops, and a black stove top oven."
/home/final_dataset/real/Scene/LSUN_kitchen/image_01963.png,"A kitchen scene with white cabinets, black countertops, wood floors, and a center island with a black top. There are three chairs pushed into the island, and a dining table with two chairs nearby. The kitchen is well-lit with two hanging lights and recessed lighting."
/home/final_dataset/real/Scene/LSUN_kitchen/image_06310.png,"A kitchen scene with a large island, white cabinets, and stainless steel appliances. The kitchen is well lit and features dark wood floors."
/home/final_dataset/real/Scene/LSUN_kitchen/image_01033.png,"A kitchen scene with wooden cabinets, granite countertops, stainless steel appliances, and a window over the sink."
/home/final_dataset/real/Scene/LSUN_kitchen/image_00939.png,"A kitchen scene with white cabinets, appliances, and countertops. The walls are painted blue, and there is a wooden dining table with six chairs. The lighting is bright, and the space is clean and organized."
/home/final_dataset/real/Scene/LSUN_kitchen/image_01553.png,"A kitchen scene with wooden cabinets, a stainless steel refrigerator, and granite countertops. The layout includes a sink, microwave, oven, and dining table. The colors are predominantly brown and white, with some greenery and fruit adding a pop of color. The lighting is warm and inviting, creating a cozy atmosphere."
/home/final_dataset/real/Scene/LSUN_kitchen/image_00792.png,"A kitchen scene with wooden cabinets, white countertops, and stainless steel appliances. The layout includes a sink, stove, and refrigerator. The colors are predominantly white and brown, with some green plants adding a pop of color. The lighting is natural, with sunlight streaming through the windows."
/home/final_dataset/real/Scene/LSUN_kitchen/image_02085.png,"A kitchen scene with a black counter top, white cabinets, and stainless steel appliances. The counter top has a sink on it."
/home/final_dataset/real/Scene/LSUN_kitchen/image_11537.png,"A kitchen scene with green cabinets, stainless steel countertops, and a window above the sink. There are various objects on the countertops, including a bowl of fruit, a potted plant, a teapot, and several books. The kitchen is well-lit and has a modern layout."
/home/final_dataset/real/Scene/LSUN_kitchen/image_09583.png,"A kitchen scene with wooden cabinets, white appliances, and marble countertops. The layout includes a sink, stove, microwave, and coffee maker. The colors are predominantly white and brown, with some light coming in through the window. The kitchen is clean and well-organized."
/home/final_dataset/real/Scene/LSUN_kitchen/image_09491.png,"A kitchen scene with wooden floors, white cabinets, and stainless steel appliances. The counter is cluttered with various items, and there's a potted plant on the floor. The lighting is natural from the window, and the overall color scheme is neutral with pops of red from the accents."
/home/final_dataset/real/Scene/LSUN_kitchen/image_03981.png,"A kitchen scene with a black counter, three stools, a sink, a refrigerator, a microwave, and a potted plant. The walls are painted white, and there's a framed artwork on the wall. The lighting is warm and inviting."
/home/final_dataset/real/Scene/LSUN_kitchen/image_05035.png,"A modern kitchen scene with white countertops, black cabinets, and stainless steel appliances. The stove top oven is on the left side of the image, with a sink on the right. The cabinets are made of dark wood. The countertops are clean and well organized. The lighting is bright and illuminates the space."
/home/final_dataset/real/Scene/LSUN_kitchen/image_06369.png,"A modern kitchen scene with wooden cabinets, granite countertops, and stainless steel appliances. The layout includes an island with a sink and a stove top oven. The colors are neutral with accents of gray and black. The lighting is natural and bright, illuminating the spacious room."
/home/final_dataset/real/Scene/LSUN_kitchen/image_06928.png,"A kitchen scene with wooden cabinets, stainless steel appliances, and a chair placed in the middle. The cabinets are a dark cherry wood, while the refrigerator, microwave, and oven are stainless steel. The walls are beige, and the countertops are tan. The kitchen is well-lit, with recessed lighting and natural light from a window."
/home/final_dataset/real/Scene/LSUN_kitchen/image_06033.png,"A kitchen scene with white cabinets, a sink, a faucet, a window with blinds, and a marble countertop. The cabinets are adorned with decorative elements and baskets. The room is well-lit and has a warm color palette."
/home/final_dataset/real/Scene/LSUN_kitchen/image_09146.png,"A large kitchen with white cabinets, black countertops, and hardwood floors. The layout includes an island with a microwave and an oven, a refrigerator, a sink, and multiple drawers and cabinets. The lighting is bright, illuminating the space."
/home/final_dataset/real/Scene/LSUN_kitchen/image_00828.png,"A modern kitchen with a large island, featuring a sink and stove top oven. The island has a wooden finish and is surrounded by white cabinets. The kitchen is spacious and well lit, with a large window providing natural light."
/home/final_dataset/real/Scene/LSUN_kitchen/image_04742.png,"A kitchen scene with wooden cabinets, stainless steel appliances, and an island with a white countertop. There are two electric burners on the island and a microwave above the stove. The space features a refrigerator, sink, and oven. The room is well-lit and has a modern design."
/home/final_dataset/real/Scene/LSUN_kitchen/image_00702.png,"A kitchen scene with wooden floors, a wooden table, and a bar with chairs. The walls are white and there are wooden cabinets. The kitchen is well lit with natural light coming in through the windows."
/home/final_dataset/real/Scene/LSUN_kitchen/image_10477.png,"A kitchen scene with wooden cabinets, a tile floor, and stainless steel appliances. The layout includes a sink, stove, and dining table with chairs. The colors are warm and inviting, with orange and brown hues. The lighting is bright, creating a welcoming atmosphere."
/home/final_dataset/real/Scene/LSUN_kitchen/image_04363.png,"A kitchen scene with white cabinets, a wooden dining table, and chairs. There's a refrigerator and a sink, along with a counter and a vase. The lighting is bright, casting a warm glow on the space."
/home/final_dataset/real/Scene/LSUN_kitchen/image_09967.png,"A kitchen scene with wooden cabinets, black appliances, and a blue countertop. The layout includes an island and a stove top oven. The lighting is provided by a ceiling light and a fluorescent light."
/home/final_dataset/real/Scene/LSUN_kitchen/image_00076.png,"A galley kitchen with white cabinets, grey granite countertops, and stainless steel appliances. The layout includes a washing machine, stove top oven, microwave, and refrigerator. The colors are predominantly white and grey, with pops of color from the appliances and various kitchen items. The lighting is bright, illuminating the space and highlighting the clean lines of the kitchen."
/home/final_dataset/real/Scene/LSUN_kitchen/image_00826.png,"A kitchen scene with white cabinets, marble countertops, and stainless steel appliances. The layout includes a large island with a sink and a stove top oven. The colors are predominantly white and grey, with a touch of brown from the cabinets. The lighting is warm and inviting, with two chandeliers hanging above the island."
/home/final_dataset/real/Scene/LSUN_kitchen/image_06804.png,"A kitchen scene with stainless steel appliances, white cabinets, and wooden counters. The layout includes a stove, oven, sink, refrigerator, and an island with a fruit bowl. The kitchen is well-lit with natural light coming in through the windows."
/home/final_dataset/real/Scene/LSUN_kitchen/image_07616.png,"A kitchen scene with white cabinets, black countertops, and a black stove. The oven has four black knobs and a black exhaust fan above it. The cabinets are white and the countertops are black. The lighting is dim."
/home/final_dataset/real/Scene/LSUN_kitchen/image_12096.png,"An outdoor kitchen with a stainless steel grill, sink, and refrigerator, surrounded by wooden cabinets and a stone archway."
/home/final_dataset/real/Scene/LSUN_kitchen/image_02303.png,"A kitchen scene with wooden cabinets, white countertops, and a sink. The layout includes a refrigerator, stove, and microwave. The colors are predominantly white and brown, with a window providing natural light."
/home/final_dataset/real/Scene/LSUN_kitchen/image_10628.png,"A large kitchen features white cabinetry, marble countertops, and a center island with a breakfast bar. The space is well-lit with hanging lights and a large window. A stainless steel refrigerator, stove, and oven are placed along the walls, and a variety of kitchen utensils and appliances are scattered throughout the room."
/home/final_dataset/real/Scene/LSUN_kitchen/image_06652.png,"A modern kitchen with wood cabinets and white countertops. There is a refrigerator, oven, and sink in the counter. The layout is open and spacious, with a dining table and chairs nearby. The colors are predominantly white and brown, with some decorative elements such as vases and potted plants. The lighting is bright, with natural light coming from large windows."
/home/final_dataset/real/Scene/LSUN_kitchen/image_05234.png,"A kitchen scene with white cabinets, stainless steel appliances, a breakfast bar, and hardwood floors. The layout is open and spacious, with a refrigerator, sink, and oven all within reach. The colors are predominantly white and silver, with pops of color from the potted plants and artwork. The lighting is bright, illuminating the room and highlighting the clean lines and modern design."
/home/final_dataset/real/Scene/LSUN_kitchen/image_08420.png,"A kitchen scene with stainless steel appliances, wooden cabinets, and granite countertops. The refrigerator, oven, and microwave are silver, while the sink is silver and the faucet is black. The counter has a toaster, kettle, and various knives. The layout is open and spacious, with a breakfast bar and two stools. The lighting is bright, casting a warm glow on the countertops and cabinets."
/home/final_dataset/real/Scene/LSUN_kitchen/image_02212.png,"A kitchen scene with wooden cabinets, white countertops, and a black dishwasher. There is a window above the sink, a stove top oven, and a refrigerator. The walls are tiled and the cabinets have a brown hue. The lighting is dim."
/home/final_dataset/real/Scene/LSUN_kitchen/image_09839.png,"A kitchen scene with a white refrigerator, sink, and microwave. The counter is white and the cabinets are brown. The layout is efficient, with a small table and chair in the corner. The space is well-lit and clean."
/home/final_dataset/real/Scene/LSUN_kitchen/image_06208.png,A kitchen scene with a white stove top oven sitting next to a dishwasher. The counter has a sink and a bottle of dish soap. The walls are tiled with a brown and tan pattern. The floor is tiled as well and is a brown color. The cabinets are a brown wood color.
/home/final_dataset/real/Scene/LSUN_kitchen/image_01078.png,"A kitchen scene with white and tan cabinets, a black stove top oven, a wooden counter, and a clock on the wall. The room has a brick design on the wall and a red tile floor. The lighting is dim."
/home/final_dataset/real/Scene/LSUN_kitchen/000272.png,"A sleek, modern kitchen with a large skylight, dark wood cabinets, and stainless steel appliances."
/home/final_dataset/real/Scene/LSUN_kitchen/image_03332.png,"A kitchen scene with a sink, stove, oven, and refrigerator. The counter is cluttered with various items. The walls are painted yellow, and the cabinets are white. The lighting is dim."
/home/final_dataset/real/Scene/LSUN_kitchen/image_09361.png,"A kitchen scene with wooden cabinets, black appliances, and tan countertops. The refrigerator, microwave, and oven are positioned along the wall, while the sink and dishwasher are placed in the counter. The room is well-lit and has a clean, modern look."
/home/final_dataset/real/Scene/LSUN_kitchen/image_05501.png,"A kitchen scene with a long, narrow layout, white counters and cabinets, and a striped runner on the hardwood floor. There's a clock on the wall and a dining table in the background. The cabinets are painted green."
/home/final_dataset/real/Scene/LSUN_kitchen/image_07956.png,"A kitchen scene with white cabinets, grey countertops, and stainless steel appliances. The island features a sink and an oven, and the space is well lit with natural light."
/home/final_dataset/real/Scene/LSUN_kitchen/image_09572.png,"A kitchen scene with wooden cabinets, a refrigerator, a microwave, a sink, and a dining table with chairs. The walls are green, and the counters are black. The kitchen island has four stools, and the floor is tiled. The lighting is dim."
/home/final_dataset/real/Scene/LSUN_kitchen/image_10442.png,"A spacious kitchen with wooden floors and cabinets, granite countertops, and stainless steel appliances. The layout includes an island with a sink and a stove top oven. The colors are warm and inviting, with natural wood and granite complementing each other. The lighting is well done, creating a bright and welcoming atmosphere."
